10  526.918	2.581370e-02	2.188628e-01	-1.814814e+01	5.371098e+00	2.257264e+00	6.912137e+01	-1.937525e+01	7.066543e-01	7.440724e-02	
2  526.53	2.581370e-02	2.188628e-01	-1.814814e+01	5.371098e+00	2.257264e+00	6.912137e+01	-1.938088e+01	7.066543e-01	7.440724e-02	
3  525.317	4.570763e-02	1.889696e-01	-1.796679e+01	5.433965e+00	2.242378e+00	6.920458e+01	-1.938088e+01	7.170814e-01	9.387356e-02	
2  525.776	8.634310e-02	1.490737e-01	-1.809938e+01	5.346241e+00	2.250045e+00	6.926296e+01	-1.938088e+01	7.162633e-01	1.345877e-01	
21  525.812	8.634310e-02	1.490737e-01	-1.809938e+01	5.346241e+00	2.250045e+00	6.926296e+01	-1.937721e+01	7.162633e-01	1.345877e-01	
7  526.702	8.634310e-02	1.490737e-01	-1.809938e+01	5.346241e+00	2.250045e+00	6.926296e+01	-1.937327e+01	7.162633e-01	1.345877e-01	
7  526.04	8.634310e-02	1.490737e-01	-1.809938e+01	5.346241e+00	2.250045e+00	6.926296e+01	-1.938269e+01	7.162633e-01	1.345877e-01	
7  525.699	8.634310e-02	1.490737e-01	-1.809938e+01	5.346241e+00	2.250045e+00	6.926296e+01	-1.937940e+01	7.162633e-01	1.345877e-01	
4  525.812	8.634310e-02	1.490737e-01	-1.809938e+01	5.346241e+00	2.250045e+00	6.926296e+01	-1.937722e+01	7.162633e-01	1.345877e-01	
10  526.045	8.747563e-02	1.597720e-01	-1.813240e+01	5.293037e+00	2.235440e+00	6.915967e+01	-1.937722e+01	7.045934e-01	1.355591e-01	
21  526.051	8.747563e-02	1.597720e-01	-1.813240e+01	5.293037e+00	2.235440e+00	6.915967e+01	-1.937759e+01	7.045934e-01	1.355591e-01	
21  526.796	8.747563e-02	1.597720e-01	-1.813240e+01	5.293037e+00	2.235440e+00	6.915967e+01	-1.938229e+01	7.045934e-01	1.355591e-01	
10  526.06	8.747563e-02	1.597720e-01	-1.813240e+01	5.293037e+00	2.235440e+00	6.915967e+01	-1.937641e+01	7.045934e-01	1.355591e-01	
5  525.901	9.814777e-02	1.393328e-01	-1.804324e+01	5.335604e+00	2.236201e+00	6.916030e+01	-1.937641e+01	7.143454e-01	1.462463e-01	
6  525.901	1.311471e-01	1.064801e-01	-1.804848e+01	5.250732e+00	2.249448e+00	6.917040e+01	-1.937641e+01	7.139359e-01	1.795084e-01	
7  525.51	1.311471e-01	1.064801e-01	-1.804848e+01	5.250732e+00	2.249448e+00	6.917040e+01	-1.937827e+01	7.139359e-01	1.795084e-01	
10  526.006	1.311471e-01	1.064801e-01	-1.804848e+01	5.250732e+00	2.249448e+00	6.917040e+01	-1.938608e+01	7.139359e-01	1.795084e-01	
5  527.278	1.127703e-01	1.214019e-01	-1.795259e+01	5.306217e+00	2.256648e+00	6.922651e+01	-1.938608e+01	7.173191e-01	1.612035e-01	
1  526.635	1.302892e-01	9.745486e-02	-1.797017e+01	5.181832e+00	2.241785e+00	6.917488e+01	-1.938608e+01	7.239855e-01	1.784841e-01	
3  526.094	9.666185e-02	1.334886e-01	-1.792465e+01	5.231348e+00	2.238954e+00	6.916671e+01	-1.938608e+01	7.216269e-01	1.448090e-01	
7  527.346	9.899442e-02	1.531909e-01	-1.799244e+01	5.228734e+00	2.238584e+00	6.895053e+01	-1.938608e+01	6.992969e-01	1.474361e-01	
2  526.517	8.898057e-02	1.598506e-01	-1.784556e+01	5.405825e+00	2.231642e+00	6.896540e+01	-1.938608e+01	7.028179e-01	1.372554e-01	
7  527.621	8.898057e-02	1.598506e-01	-1.784556e+01	5.405825e+00	2.231642e+00	6.896540e+01	-1.937523e+01	7.028179e-01	1.372554e-01	
9  526.288	8.898057e-02	1.598506e-01	-1.784556e+01	5.405825e+00	2.231642e+00	6.896540e+01	-1.938471e+01	7.028179e-01	1.372554e-01	
7  524.908	3.425456e-02	2.095268e-01	-1.791473e+01	5.336547e+00	2.240910e+00	6.901173e+01	-1.938471e+01	7.077381e-01	8.265924e-02	
4  527.127	2.210408e-02	2.073141e-01	-1.775336e+01	5.373582e+00	2.242916e+00	6.895233e+01	-1.938471e+01	7.219755e-01	7.063440e-02	
1  524.908	1.636894e-02	2.281456e-01	-1.791209e+01	5.377885e+00	2.244204e+00	6.884041e+01	-1.938471e+01	7.066938e-01	6.508435e-02	
2  527.087	1.636894e-02	2.281456e-01	-1.791209e+01	5.377885e+00	2.244204e+00	6.884041e+01	-1.939756e+01	7.066938e-01	6.508435e-02	
5  524.527	9.317739e-02	1.451276e-01	-1.792490e+01	5.409666e+00	2.237641e+00	6.874339e+01	-1.939756e+01	7.129044e-01	1.418915e-01	
21  524.405	9.317739e-02	1.451276e-01	-1.792490e+01	5.409666e+00	2.237641e+00	6.874339e+01	-1.939689e+01	7.129044e-01	1.418915e-01	
14  524.388	9.317739e-02	1.451276e-01	-1.792490e+01	5.409666e+00	2.237641e+00	6.874339e+01	-1.939678e+01	7.129044e-01	1.418915e-01	
21  524.204	9.317739e-02	1.451276e-01	-1.792490e+01	5.409666e+00	2.237641e+00	6.874339e+01	-1.939299e+01	7.129044e-01	1.418915e-01	
7  524.256	9.317739e-02	1.451276e-01	-1.792490e+01	5.409666e+00	2.237641e+00	6.874339e+01	-1.939233e+01	7.129044e-01	1.418915e-01	
7  525.246	9.317739e-02	1.451276e-01	-1.792490e+01	5.409666e+00	2.237641e+00	6.874339e+01	-1.940018e+01	7.129044e-01	1.418915e-01	
7  525.079	9.317739e-02	1.451276e-01	-1.792490e+01	5.409666e+00	2.237641e+00	6.874339e+01	-1.938838e+01	7.129044e-01	1.418915e-01	
26  524.176	9.317739e-02	1.451276e-01	-1.792490e+01	5.409666e+00	2.237641e+00	6.874339e+01	-1.939433e+01	7.129044e-01	1.418915e-01	
9  529.109	1.133145e-01	1.110778e-01	-1.805553e+01	5.480820e+00	2.257780e+00	6.877338e+01	-1.939433e+01	7.264338e-01	1.624120e-01	
5  529.223	1.133145e-01	1.110778e-01	-1.805553e+01	5.480820e+00	2.257780e+00	6.877338e+01	-1.940466e+01	7.264338e-01	1.624120e-01	
2  527.492	1.788504e-01	4.940092e-02	-1.799658e+01	5.333971e+00	2.256314e+00	6.869883e+01	-1.940466e+01	7.224991e-01	2.280234e-01	
35  527.26	1.788504e-01	4.940092e-02	-1.799658e+01	5.333971e+00	2.256314e+00	6.869883e+01	-1.940372e+01	7.224991e-01	2.280234e-01	
9  527.599	1.788504e-01	4.940092e-02	-1.799658e+01	5.333971e+00	2.256314e+00	6.869883e+01	-1.939464e+01	7.224991e-01	2.280234e-01	
26  525.1	1.484227e-01	9.479178e-02	-1.808998e+01	5.446081e+00	2.255775e+00	6.865253e+01	-1.939464e+01	7.074809e-01	1.976506e-01	
10  525.132	1.484227e-01	9.479178e-02	-1.808998e+01	5.446081e+00	2.255775e+00	6.865253e+01	-1.939551e+01	7.074809e-01	1.976506e-01	
15  526.118	1.716270e-01	6.812867e-02	-1.834567e+01	5.426697e+00	2.262106e+00	6.865034e+01	-1.939551e+01	7.108022e-01	2.209924e-01	
3  524.57	1.526793e-01	8.325882e-02	-1.843684e+01	5.341862e+00	2.242383e+00	6.859220e+01	-1.939551e+01	7.149552e-01	2.017092e-01	
17  524.084	1.526793e-01	8.325882e-02	-1.843684e+01	5.341862e+00	2.242383e+00	6.859220e+01	-1.940064e+01	7.149552e-01	2.017092e-01	
4  524.204	1.464849e-01	9.626756e-02	-1.847726e+01	5.470171e+00	2.251007e+00	6.846994e+01	-1.940064e+01	7.077813e-01	1.958741e-01	
7  524.848	1.464849e-01	9.626756e-02	-1.847726e+01	5.470171e+00	2.251007e+00	6.846994e+01	-1.939558e+01	7.077813e-01	1.958741e-01	
7  525.108	1.464849e-01	9.626756e-02	-1.847726e+01	5.470171e+00	2.251007e+00	6.846994e+01	-1.939470e+01	7.077813e-01	1.958741e-01	
7  524.441	1.464849e-01	9.626756e-02	-1.847726e+01	5.470171e+00	2.251007e+00	6.846994e+01	-1.940326e+01	7.077813e-01	1.958741e-01	
14  524.271	1.464849e-01	9.626756e-02	-1.847726e+01	5.470171e+00	2.251007e+00	6.846994e+01	-1.940193e+01	7.077813e-01	1.958741e-01	
7  524.501	1.464849e-01	9.626756e-02	-1.847726e+01	5.470171e+00	2.251007e+00	6.846994e+01	-1.940361e+01	7.077813e-01	1.958741e-01	
23  524.564	1.464849e-01	9.626756e-02	-1.847726e+01	5.470171e+00	2.251007e+00	6.846994e+01	-1.940393e+01	7.077813e-01	1.958741e-01	
1  524.196	1.427683e-01	9.474895e-02	-1.841818e+01	5.526173e+00	2.237931e+00	6.854063e+01	-1.940393e+01	7.133968e-01	1.917773e-01	
4  525.267	1.236281e-01	1.177172e-01	-1.857341e+01	5.725802e+00	2.235392e+00	6.859543e+01	-1.940393e+01	7.097011e-01	1.725048e-01	
15  524.66	1.236281e-01	1.177172e-01	-1.857341e+01	5.725802e+00	2.235392e+00	6.859543e+01	-1.939243e+01	7.097011e-01	1.725048e-01	
18  524.454	9.592244e-02	1.436052e-01	-1.868139e+01	5.628540e+00	2.234472e+00	6.868048e+01	-1.939243e+01	7.116595e-01	1.446587e-01	
9  524.656	6.725794e-02	1.739510e-01	-1.869660e+01	5.532742e+00	2.247487e+00	6.859848e+01	-1.939243e+01	7.095848e-01	1.163873e-01	
28  525.075	6.725794e-02	1.739510e-01	-1.869660e+01	5.532742e+00	2.247487e+00	6.859848e+01	-1.940315e+01	7.095848e-01	1.163873e-01	
7  524.731	6.725794e-02	1.739510e-01	-1.869660e+01	5.532742e+00	2.247487e+00	6.859848e+01	-1.940205e+01	7.095848e-01	1.163873e-01	
11  524.052	6.725794e-02	1.739510e-01	-1.869660e+01	5.532742e+00	2.247487e+00	6.859848e+01	-1.939782e+01	7.095848e-01	1.163873e-01	
17  524.665	4.917516e-02	1.835277e-01	-1.878414e+01	5.513375e+00	2.240864e+00	6.869031e+01	-1.939782e+01	7.183628e-01	9.803292e-02	
18  524.732	4.917516e-02	1.835277e-01	-1.878414e+01	5.513375e+00	2.240864e+00	6.869031e+01	-1.939979e+01	7.183628e-01	9.803292e-02	
6  524.64	9.312040e-02	1.396475e-01	-1.893553e+01	5.697016e+00	2.245126e+00	6.860179e+01	-1.939979e+01	7.180809e-01	1.421949e-01	
4  524.01	1.148718e-01	1.249970e-01	-1.882076e+01	5.712599e+00	2.247834e+00	6.855666e+01	-1.939979e+01	7.108576e-01	1.640685e-01	
12  524.094	1.148718e-01	1.249970e-01	-1.882076e+01	5.712599e+00	2.247834e+00	6.855666e+01	-1.940089e+01	7.108576e-01	1.640685e-01	
2  525.016	1.279569e-01	1.198470e-01	-1.882317e+01	5.673575e+00	2.250708e+00	6.847196e+01	-1.940089e+01	7.027392e-01	1.773367e-01	
14  525.003	1.279569e-01	1.198470e-01	-1.882317e+01	5.673575e+00	2.250708e+00	6.847196e+01	-1.940082e+01	7.027392e-01	1.773367e-01	
14  524.792	1.279569e-01	1.198470e-01	-1.882317e+01	5.673575e+00	2.250708e+00	6.847196e+01	-1.939866e+01	7.027392e-01	1.773367e-01	
7  524.98	1.279569e-01	1.198470e-01	-1.882317e+01	5.673575e+00	2.250708e+00	6.847196e+01	-1.939535e+01	7.027392e-01	1.773367e-01	
6  524.781	1.279569e-01	1.198470e-01	-1.882317e+01	5.673575e+00	2.250708e+00	6.847196e+01	-1.939775e+01	7.027392e-01	1.773367e-01	
1  524.244	8.937797e-02	1.542956e-01	-1.890799e+01	5.682305e+00	2.245557e+00	6.841170e+01	-1.939775e+01	7.068924e-01	1.387347e-01	
3  523.804	8.937797e-02	1.542956e-01	-1.890799e+01	5.682305e+00	2.245557e+00	6.841170e+01	-1.940276e+01	7.068924e-01	1.387347e-01	
23  524.246	1.661703e-01	8.159150e-02	-1.895289e+01	5.622340e+00	2.239157e+00	6.821032e+01	-1.940276e+01	7.026494e-01	2.156814e-01	
1  526.003	1.402080e-01	1.002900e-01	-1.897617e+01	5.524835e+00	2.240681e+00	6.811265e+01	-1.940276e+01	7.097381e-01	1.898940e-01	
1  526.787	9.879556e-02	1.400415e-01	-1.887943e+01	5.365146e+00	2.251249e+00	6.812544e+01	-1.940276e+01	7.111900e-01	1.486907e-01	
1  525.981	9.879556e-02	1.400415e-01	-1.887943e+01	5.365146e+00	2.251249e+00	6.812544e+01	-1.940428e+01	7.111900e-01	1.486907e-01	
3  525.876	1.298816e-01	1.255377e-01	-1.898776e+01	5.421527e+00	2.243289e+00	6.809494e+01	-1.940428e+01	6.947346e-01	1.796497e-01	
10  525.12	1.166552e-01	1.302429e-01	-1.903091e+01	5.337083e+00	2.224814e+00	6.826246e+01	-1.940428e+01	7.038966e-01	1.657829e-01	
4  525.702	1.166552e-01	1.302429e-01	-1.903091e+01	5.337083e+00	2.224814e+00	6.826246e+01	-1.940980e+01	7.038966e-01	1.657829e-01	
3  525.111	9.216827e-02	1.572028e-01	-1.895152e+01	5.427905e+00	2.230814e+00	6.820409e+01	-1.940980e+01	7.012105e-01	1.415091e-01	
1  524.663	9.216827e-02	1.572028e-01	-1.895152e+01	5.427905e+00	2.230814e+00	6.820409e+01	-1.940587e+01	7.012105e-01	1.415091e-01	
2  525.206	1.225072e-01	1.291701e-01	-1.882635e+01	5.499834e+00	2.235507e+00	6.826293e+01	-1.940587e+01	6.988887e-01	1.718637e-01	
11  524.793	1.790901e-01	6.182321e-02	-1.864058e+01	5.342688e+00	2.224762e+00	6.826372e+01	-1.940587e+01	7.098844e-01	2.282148e-01	
5  526.576	1.790901e-01	6.182321e-02	-1.864058e+01	5.342688e+00	2.224762e+00	6.826372e+01	-1.939969e+01	7.098844e-01	2.282148e-01	
2  524.754	1.739865e-01	7.409842e-02	-1.861809e+01	5.315251e+00	2.249454e+00	6.831130e+01	-1.939969e+01	7.022521e-01	2.235720e-01	
13  524.772	1.739865e-01	7.409842e-02	-1.861809e+01	5.315251e+00	2.249454e+00	6.831130e+01	-1.939959e+01	7.022521e-01	2.235720e-01	
22  525.488	1.518272e-01	8.580691e-02	-1.848272e+01	5.263346e+00	2.250426e+00	6.834106e+01	-1.939959e+01	7.127254e-01	2.013903e-01	
7  524.089	1.518272e-01	8.580691e-02	-1.848272e+01	5.263346e+00	2.250426e+00	6.834106e+01	-1.940778e+01	7.127254e-01	2.013903e-01	
7  524.801	1.518272e-01	8.580691e-02	-1.848272e+01	5.263346e+00	2.250426e+00	6.834106e+01	-1.940157e+01	7.127254e-01	2.013903e-01	
5  524.158	1.518272e-01	8.580691e-02	-1.848272e+01	5.263346e+00	2.250426e+00	6.834106e+01	-1.940860e+01	7.127254e-01	2.013903e-01	
2  524.872	1.606420e-01	8.996329e-02	-1.844389e+01	5.219511e+00	2.245168e+00	6.820138e+01	-1.940860e+01	6.996637e-01	2.102953e-01	
7  524.792	1.606420e-01	8.996329e-02	-1.844389e+01	5.219511e+00	2.245168e+00	6.820138e+01	-1.940816e+01	6.996637e-01	2.102953e-01	
7  525.213	1.606420e-01	8.996329e-02	-1.844389e+01	5.219511e+00	2.245168e+00	6.820138e+01	-1.941006e+01	6.996637e-01	2.102953e-01	
7  526.451	1.606420e-01	8.996329e-02	-1.844389e+01	5.219511e+00	2.245168e+00	6.820138e+01	-1.941341e+01	6.996637e-01	2.102953e-01	
14  525.084	1.606420e-01	8.996329e-02	-1.844389e+01	5.219511e+00	2.245168e+00	6.820138e+01	-1.940087e+01	6.996637e-01	2.102953e-01	
7  526.192	1.606420e-01	8.996329e-02	-1.844389e+01	5.219511e+00	2.245168e+00	6.820138e+01	-1.939760e+01	6.996637e-01	2.102953e-01	
7  524.608	1.606420e-01	8.996329e-02	-1.844389e+01	5.219511e+00	2.245168e+00	6.820138e+01	-1.940376e+01	6.996637e-01	2.102953e-01	
2  524.618	1.606420e-01	8.996329e-02	-1.844389e+01	5.219511e+00	2.245168e+00	6.820138e+01	-1.940364e+01	6.996637e-01	2.102953e-01	
6  524.742	1.461454e-01	1.030183e-01	-1.848200e+01	5.117233e+00	2.247386e+00	6.814272e+01	-1.940364e+01	7.009719e-01	1.959320e-01	
6  525.682	1.339823e-01	1.202348e-01	-1.857471e+01	5.211233e+00	2.244247e+00	6.809341e+01	-1.940364e+01	6.959139e-01	1.837734e-01	
14  525.367	1.339823e-01	1.202348e-01	-1.857471e+01	5.211233e+00	2.244247e+00	6.809341e+01	-1.940675e+01	6.959139e-01	1.837734e-01	
5  525.366	1.339823e-01	1.202348e-01	-1.857471e+01	5.211233e+00	2.244247e+00	6.809341e+01	-1.940680e+01	6.959139e-01	1.837734e-01	
2  523.815	1.170648e-01	1.254477e-01	-1.864594e+01	5.231642e+00	2.234887e+00	6.815987e+01	-1.940680e+01	7.079171e-01	1.665573e-01	
2  524.252	1.170648e-01	1.254477e-01	-1.864594e+01	5.231642e+00	2.234887e+00	6.815987e+01	-1.940503e+01	7.079171e-01	1.665573e-01	
26  525.689	1.447881e-01	9.330645e-02	-1.869458e+01	5.291393e+00	2.226117e+00	6.818744e+01	-1.940503e+01	7.125638e-01	1.940520e-01	
11  526.352	1.447881e-01	9.330645e-02	-1.869458e+01	5.291393e+00	2.226117e+00	6.818744e+01	-1.940343e+01	7.125638e-01	1.940520e-01	
15  524.166	1.388886e-01	1.091147e-01	-1.884196e+01	5.192994e+00	2.236636e+00	6.822963e+01	-1.940343e+01	7.024902e-01	1.883175e-01	
2  524.098	9.707915e-02	1.392499e-01	-1.890037e+01	5.229248e+00	2.237293e+00	6.836771e+01	-1.940343e+01	7.143501e-01	1.463227e-01	
1  523.827	9.707915e-02	1.392499e-01	-1.890037e+01	5.229248e+00	2.237293e+00	6.836771e+01	-1.940592e+01	7.143501e-01	1.463227e-01	
2  524.954	1.057091e-01	1.441647e-01	-1.881906e+01	5.222633e+00	2.245190e+00	6.831108e+01	-1.940592e+01	7.005543e-01	1.552035e-01	
4  528.428	9.386568e-02	1.465811e-01	-1.889073e+01	5.050902e+00	2.271973e+00	6.824576e+01	-1.940592e+01	7.093113e-01	1.440299e-01	
5  528.289	9.386568e-02	1.465811e-01	-1.889073e+01	5.050902e+00	2.271973e+00	6.824576e+01	-1.940864e+01	7.093113e-01	1.440299e-01	
2  525.597	8.424084e-02	1.635646e-01	-1.889694e+01	4.944231e+00	2.259586e+00	6.811859e+01	-1.940864e+01	7.020319e-01	1.343256e-01	
3  525.614	8.424084e-02	1.635646e-01	-1.889694e+01	4.944231e+00	2.259586e+00	6.811859e+01	-1.940811e+01	7.020319e-01	1.343256e-01	
2  525.577	6.385533e-02	1.708024e-01	-1.889670e+01	4.969287e+00	2.256015e+00	6.819121e+01	-1.940811e+01	7.153632e-01	1.137567e-01	
2  524.64	8.703928e-02	1.468237e-01	-1.875934e+01	4.903849e+00	2.242878e+00	6.819765e+01	-1.940811e+01	7.164498e-01	1.366488e-01	
2  524.491	8.703928e-02	1.468237e-01	-1.875934e+01	4.903849e+00	2.242878e+00	6.819765e+01	-1.941724e+01	7.164498e-01	1.366488e-01	
5  524.578	1.016648e-01	1.391132e-01	-1.881984e+01	4.993746e+00	2.237031e+00	6.817087e+01	-1.941724e+01	7.096216e-01	1.511874e-01	
14  526.313	1.016648e-01	1.391132e-01	-1.881984e+01	4.993746e+00	2.237031e+00	6.817087e+01	-1.942089e+01	7.096216e-01	1.511874e-01	
4  524.707	1.016648e-01	1.391132e-01	-1.881984e+01	4.993746e+00	2.237031e+00	6.817087e+01	-1.941758e+01	7.096216e-01	1.511874e-01	
3  526.161	1.461446e-01	8.394845e-02	-1.873479e+01	4.953492e+00	2.252706e+00	6.825721e+01	-1.941758e+01	7.200955e-01	1.958785e-01	
7  525.784	1.461446e-01	8.394845e-02	-1.873479e+01	4.953492e+00	2.252706e+00	6.825721e+01	-1.941593e+01	7.200955e-01	1.958785e-01	
9  525.827	1.461446e-01	8.394845e-02	-1.873479e+01	4.953492e+00	2.252706e+00	6.825721e+01	-1.941615e+01	7.200955e-01	1.958785e-01	
27  525.968	1.672360e-01	5.947092e-02	-1.892377e+01	4.996980e+00	2.242173e+00	6.827072e+01	-1.941615e+01	7.237272e-01	2.167243e-01	
1  524.235	1.690359e-01	6.569892e-02	-1.899180e+01	4.952634e+00	2.242638e+00	6.820370e+01	-1.941615e+01	7.155919e-01	2.186315e-01	
5  524.031	1.848871e-01	4.837049e-02	-1.909895e+01	4.817692e+00	2.238976e+00	6.811751e+01	-1.941615e+01	7.170223e-01	2.345293e-01	
14  524.23	1.848871e-01	4.837049e-02	-1.909895e+01	4.817692e+00	2.238976e+00	6.811751e+01	-1.941845e+01	7.170223e-01	2.345293e-01	
14  524.474	1.848871e-01	4.837049e-02	-1.909895e+01	4.817692e+00	2.238976e+00	6.811751e+01	-1.941975e+01	7.170223e-01	2.345293e-01	
11  525.074	1.848871e-01	4.837049e-02	-1.909895e+01	4.817692e+00	2.238976e+00	6.811751e+01	-1.940970e+01	7.170223e-01	2.345293e-01	
10  523.97	1.628912e-01	8.177422e-02	-1.898606e+01	4.774677e+00	2.251171e+00	6.811517e+01	-1.940970e+01	7.053482e-01	2.127997e-01	
6  523.952	1.628912e-01	8.177422e-02	-1.898606e+01	4.774677e+00	2.251171e+00	6.811517e+01	-1.941081e+01	7.053482e-01	2.127997e-01	
1  524.882	1.867925e-01	5.260065e-02	-1.886926e+01	4.755683e+00	2.242657e+00	6.793959e+01	-1.941081e+01	7.105462e-01	2.367749e-01	
17  524.791	1.867925e-01	5.260065e-02	-1.886926e+01	4.755683e+00	2.242657e+00	6.793959e+01	-1.941103e+01	7.105462e-01	2.367749e-01	
11  524.999	1.944376e-01	5.188305e-02	-1.879258e+01	4.873840e+00	2.251928e+00	6.788807e+01	-1.941103e+01	7.033416e-01	2.446969e-01	
5  524.15	1.944376e-01	5.188305e-02	-1.879258e+01	4.873840e+00	2.251928e+00	6.788807e+01	-1.941894e+01	7.033416e-01	2.446969e-01	
16  526.707	1.767218e-01	6.433192e-02	-1.877324e+01	4.704808e+00	2.265464e+00	6.801288e+01	-1.941894e+01	7.085004e-01	2.270895e-01	
3  527.114	1.767218e-01	6.433192e-02	-1.877324e+01	4.704808e+00	2.265464e+00	6.801288e+01	-1.942053e+01	7.085004e-01	2.270895e-01	
6  528.238	1.835258e-01	4.508168e-02	-1.877672e+01	4.657602e+00	2.265315e+00	6.801062e+01	-1.942053e+01	7.209466e-01	2.338936e-01	
5  525.173	1.799940e-01	5.730109e-02	-1.878011e+01	4.785763e+00	2.258260e+00	6.798877e+01	-1.942053e+01	7.123792e-01	2.302415e-01	
14  525.094	1.799940e-01	5.730109e-02	-1.878011e+01	4.785763e+00	2.258260e+00	6.798877e+01	-1.941998e+01	7.123792e-01	2.302415e-01	
3  525.142	1.799940e-01	5.730109e-02	-1.878011e+01	4.785763e+00	2.258260e+00	6.798877e+01	-1.942033e+01	7.123792e-01	2.302415e-01	
18  525.53	1.203285e-01	1.300311e-01	-1.885996e+01	4.695184e+00	2.251400e+00	6.789987e+01	-1.942033e+01	6.993316e-01	1.705589e-01	
3  524.659	1.203285e-01	1.300311e-01	-1.885996e+01	4.695184e+00	2.251400e+00	6.789987e+01	-1.941367e+01	6.993316e-01	1.705589e-01	
4  525.986	1.252761e-01	1.304194e-01	-1.881019e+01	4.517034e+00	2.245973e+00	6.795212e+01	-1.941367e+01	6.941906e-01	1.753118e-01	
3  526.066	1.252761e-01	1.304194e-01	-1.881019e+01	4.517034e+00	2.245973e+00	6.795212e+01	-1.941411e+01	6.941906e-01	1.753118e-01	
11  523.886	1.481156e-01	9.632482e-02	-1.873620e+01	4.526645e+00	2.229412e+00	6.800759e+01	-1.941411e+01	7.058854e-01	1.977117e-01	
7  524.495	1.481156e-01	9.632482e-02	-1.873620e+01	4.526645e+00	2.229412e+00	6.800759e+01	-1.940957e+01	7.058854e-01	1.977117e-01	
14  524.236	1.481156e-01	9.632482e-02	-1.873620e+01	4.526645e+00	2.229412e+00	6.800759e+01	-1.941069e+01	7.058854e-01	1.977117e-01	
1  524.069	1.481156e-01	9.632482e-02	-1.873620e+01	4.526645e+00	2.229412e+00	6.800759e+01	-1.941675e+01	7.058854e-01	1.977117e-01	
6  524.091	1.113541e-01	1.337538e-01	-1.877487e+01	4.527047e+00	2.251462e+00	6.798852e+01	-1.941675e+01	7.047131e-01	1.614550e-01	
5  525.977	1.113541e-01	1.337538e-01	-1.877487e+01	4.527047e+00	2.251462e+00	6.798852e+01	-1.942280e+01	7.047131e-01	1.614550e-01	
2  525.999	1.076860e-01	1.212230e-01	-1.877235e+01	4.516999e+00	2.252471e+00	6.804678e+01	-1.942280e+01	7.209760e-01	1.577229e-01	
2  526.568	1.076860e-01	1.212230e-01	-1.877235e+01	4.516999e+00	2.252471e+00	6.804678e+01	-1.942521e+01	7.209760e-01	1.577229e-01	
19  526.914	7.439475e-02	1.552600e-01	-1.881224e+01	4.466010e+00	2.242422e+00	6.813977e+01	-1.942521e+01	7.205834e-01	1.240787e-01	
7  524.868	7.439475e-02	1.552600e-01	-1.881224e+01	4.466010e+00	2.242422e+00	6.813977e+01	-1.941614e+01	7.205834e-01	1.240787e-01	
7  524.872	7.439475e-02	1.552600e-01	-1.881224e+01	4.466010e+00	2.242422e+00	6.813977e+01	-1.941602e+01	7.205834e-01	1.240787e-01	
14  524.863	7.439475e-02	1.552600e-01	-1.881224e+01	4.466010e+00	2.242422e+00	6.813977e+01	-1.941708e+01	7.205834e-01	1.240787e-01	
14  525.185	7.439475e-02	1.552600e-01	-1.881224e+01	4.466010e+00	2.242422e+00	6.813977e+01	-1.942009e+01	7.205834e-01	1.240787e-01	
14  524.881	7.439475e-02	1.552600e-01	-1.881224e+01	4.466010e+00	2.242422e+00	6.813977e+01	-1.941581e+01	7.205834e-01	1.240787e-01	
28  525.001	7.439475e-02	1.552600e-01	-1.881224e+01	4.466010e+00	2.242422e+00	6.813977e+01	-1.941446e+01	7.205834e-01	1.240787e-01	
7  524.928	7.439475e-02	1.552600e-01	-1.881224e+01	4.466010e+00	2.242422e+00	6.813977e+01	-1.941514e+01	7.205834e-01	1.240787e-01	
2  524.859	7.439475e-02	1.552600e-01	-1.881224e+01	4.466010e+00	2.242422e+00	6.813977e+01	-1.941681e+01	7.205834e-01	1.240787e-01	
8  523.262	1.385071e-01	1.042982e-01	-1.891314e+01	4.314861e+00	2.238447e+00	6.799413e+01	-1.941681e+01	7.073054e-01	1.883182e-01	
8  523.736	1.626420e-01	8.481463e-02	-1.901952e+01	4.484952e+00	2.245076e+00	6.793466e+01	-1.941681e+01	7.024231e-01	2.126840e-01	
3  525.453	1.228132e-01	1.239907e-01	-1.917423e+01	4.634626e+00	2.260225e+00	6.791559e+01	-1.941681e+01	7.027192e-01	1.732117e-01	
3  525.443	1.228132e-01	1.239907e-01	-1.917423e+01	4.634626e+00	2.260225e+00	6.791559e+01	-1.941480e+01	7.027192e-01	1.732117e-01	
18  526.344	9.420316e-02	1.424974e-01	-1.904808e+01	4.660836e+00	2.228412e+00	6.781693e+01	-1.941480e+01	7.133673e-01	1.440567e-01	
7  524.753	9.420316e-02	1.424974e-01	-1.904808e+01	4.660836e+00	2.228412e+00	6.781693e+01	-1.942852e+01	7.133673e-01	1.440567e-01	
28  525.093	9.420316e-02	1.424974e-01	-1.904808e+01	4.660836e+00	2.228412e+00	6.781693e+01	-1.942964e+01	7.133673e-01	1.440567e-01	
5  525.024	9.420316e-02	1.424974e-01	-1.904808e+01	4.660836e+00	2.228412e+00	6.781693e+01	-1.942943e+01	7.133673e-01	1.440567e-01	
9  524.392	6.424675e-02	1.767070e-01	-1.904610e+01	4.783211e+00	2.233491e+00	6.776971e+01	-1.942943e+01	7.089339e-01	1.142804e-01	
