7  525.568	1.433565e-01	1.032344e-01	-2.088220e+01	3.160943e+00	2.254094e+00	6.753864e+01	-1.943454e+01	7.025016e-01	1.941847e-01	
14  525.19	1.433565e-01	1.032344e-01	-2.088220e+01	3.160943e+00	2.254094e+00	6.753864e+01	-1.943349e+01	7.025016e-01	1.941847e-01	
6  525.765	1.433565e-01	1.032344e-01	-2.088220e+01	3.160943e+00	2.254094e+00	6.753864e+01	-1.943504e+01	7.025016e-01	1.941847e-01	
1  523.709	1.141111e-01	1.321012e-01	-2.075032e+01	3.272146e+00	2.248887e+00	6.736974e+01	-1.943504e+01	7.027393e-01	1.650798e-01	
6  526.412	1.141111e-01	1.321012e-01	-2.075032e+01	3.272146e+00	2.248887e+00	6.736974e+01	-1.944317e+01	7.027393e-01	1.650798e-01	
8  524.425	1.463542e-01	1.016289e-01	-2.077655e+01	3.317190e+00	2.235135e+00	6.721512e+01	-1.944317e+01	7.010379e-01	1.972533e-01	
7  523.633	1.463542e-01	1.016289e-01	-2.077655e+01	3.317190e+00	2.235135e+00	6.721512e+01	-1.943532e+01	7.010379e-01	1.972533e-01	
6  524.054	1.463542e-01	1.016289e-01	-2.077655e+01	3.317190e+00	2.235135e+00	6.721512e+01	-1.944188e+01	7.010379e-01	1.972533e-01	
2  525.257	1.016003e-01	1.336717e-01	-2.081166e+01	3.392937e+00	2.247367e+00	6.707367e+01	-1.944188e+01	7.132617e-01	1.529862e-01	
6  524.312	8.710863e-02	1.576934e-01	-2.075877e+01	3.251325e+00	2.254181e+00	6.713322e+01	-1.944188e+01	7.036718e-01	1.385546e-01	
14  524.564	8.710863e-02	1.576934e-01	-2.075877e+01	3.251325e+00	2.254181e+00	6.713322e+01	-1.943827e+01	7.036718e-01	1.385546e-01	
7  524.938	8.710863e-02	1.576934e-01	-2.075877e+01	3.251325e+00	2.254181e+00	6.713322e+01	-1.943657e+01	7.036718e-01	1.385546e-01	
6  525.442	8.710863e-02	1.576934e-01	-2.075877e+01	3.251325e+00	2.254181e+00	6.713322e+01	-1.943497e+01	7.036718e-01	1.385546e-01	
8  527.68	4.391381e-02	2.063004e-01	-2.079527e+01	3.482807e+00	2.263920e+00	6.707780e+01	-1.943497e+01	6.979580e-01	9.566124e-02	
11  527.42	4.391381e-02	2.063004e-01	-2.079527e+01	3.482807e+00	2.263920e+00	6.707780e+01	-1.943587e+01	6.979580e-01	9.566124e-02	
3  526.788	2.502846e-03	2.453460e-01	-2.077886e+01	3.468638e+00	2.263463e+00	6.713258e+01	-1.943587e+01	7.004181e-01	5.415571e-02	
5  527.443	2.502846e-03	2.453460e-01	-2.077886e+01	3.468638e+00	2.263463e+00	6.713258e+01	-1.943361e+01	7.004181e-01	5.415571e-02	
2  524.447	3.400144e-02	2.112374e-01	-2.076336e+01	3.359632e+00	2.243420e+00	6.717110e+01	-1.943361e+01	7.035316e-01	8.515087e-02	
2  525.46	3.400144e-02	2.112374e-01	-2.076336e+01	3.359632e+00	2.243420e+00	6.717110e+01	-1.944878e+01	7.035316e-01	8.515087e-02	
18  528.087	7.938844e-02	1.482268e-01	-2.072408e+01	3.489837e+00	2.258617e+00	6.708424e+01	-1.944878e+01	7.206848e-01	1.310081e-01	
2  523.831	7.472898e-02	1.674339e-01	-2.065201e+01	3.445873e+00	2.244261e+00	6.706590e+01	-1.944878e+01	7.064281e-01	1.260577e-01	
1  524.178	9.322005e-02	1.470973e-01	-2.090991e+01	3.236953e+00	2.238176e+00	6.714466e+01	-1.944878e+01	7.085291e-01	1.442935e-01	
26  523.797	1.037299e-01	1.347656e-01	-2.086779e+01	3.154913e+00	2.233830e+00	6.706578e+01	-1.944878e+01	7.103272e-01	1.548268e-01	
7  523.868	1.037299e-01	1.347656e-01	-2.086779e+01	3.154913e+00	2.233830e+00	6.706578e+01	-1.944374e+01	7.103272e-01	1.548268e-01	
1  523.857	1.037299e-01	1.347656e-01	-2.086779e+01	3.154913e+00	2.233830e+00	6.706578e+01	-1.944381e+01	7.103272e-01	1.548268e-01	
13  523.529	1.220793e-01	1.215196e-01	-2.084019e+01	3.005081e+00	2.232050e+00	6.705549e+01	-1.944381e+01	7.052476e-01	1.731524e-01	
3  524.036	1.220793e-01	1.215196e-01	-2.084019e+01	3.005081e+00	2.232050e+00	6.705549e+01	-1.944025e+01	7.052476e-01	1.731524e-01	
4  525.027	7.525364e-02	1.757037e-01	-2.088760e+01	2.980730e+00	2.242079e+00	6.728506e+01	-1.944025e+01	6.980161e-01	1.262003e-01	
7  525.015	7.525364e-02	1.757037e-01	-2.088760e+01	2.980730e+00	2.242079e+00	6.728506e+01	-1.944021e+01	6.980161e-01	1.262003e-01	
1  524.347	7.525364e-02	1.757037e-01	-2.088760e+01	2.980730e+00	2.242079e+00	6.728506e+01	-1.943797e+01	6.980161e-01	1.262003e-01	
13  524.054	9.863356e-02	1.518320e-01	-2.080285e+01	2.975135e+00	2.234396e+00	6.724139e+01	-1.943797e+01	6.986115e-01	1.494765e-01	
3  524.143	9.863356e-02	1.518320e-01	-2.080285e+01	2.975135e+00	2.234396e+00	6.724139e+01	-1.943854e+01	6.986115e-01	1.494765e-01	
11  524.832	7.362047e-02	1.707574e-01	-2.080123e+01	2.975493e+00	2.221253e+00	6.724541e+01	-1.943854e+01	7.049960e-01	1.241667e-01	
2  525.184	7.362047e-02	1.707574e-01	-2.080123e+01	2.975493e+00	2.221253e+00	6.724541e+01	-1.944181e+01	7.049960e-01	1.241667e-01	
5  524.127	9.462796e-02	1.461231e-01	-2.088276e+01	2.948557e+00	2.240813e+00	6.736893e+01	-1.944181e+01	7.083773e-01	1.454200e-01	
7  523.177	9.462796e-02	1.461231e-01	-2.088276e+01	2.948557e+00	2.240813e+00	6.736893e+01	-1.943429e+01	7.083773e-01	1.454200e-01	
7  523.116	9.462796e-02	1.461231e-01	-2.088276e+01	2.948557e+00	2.240813e+00	6.736893e+01	-1.943626e+01	7.083773e-01	1.454200e-01	
7  523.601	9.462796e-02	1.461231e-01	-2.088276e+01	2.948557e+00	2.240813e+00	6.736893e+01	-1.943167e+01	7.083773e-01	1.454200e-01	
14  523.342	9.462796e-02	1.461231e-01	-2.088276e+01	2.948557e+00	2.240813e+00	6.736893e+01	-1.943868e+01	7.083773e-01	1.454200e-01	
7  523.349	9.462796e-02	1.461231e-01	-2.088276e+01	2.948557e+00	2.240813e+00	6.736893e+01	-1.943873e+01	7.083773e-01	1.454200e-01	
28  523.475	9.462796e-02	1.461231e-01	-2.088276e+01	2.948557e+00	2.240813e+00	6.736893e+01	-1.943224e+01	7.083773e-01	1.454200e-01	
14  523.713	9.462796e-02	1.461231e-01	-2.088276e+01	2.948557e+00	2.240813e+00	6.736893e+01	-1.943122e+01	7.083773e-01	1.454200e-01	
7  523.117	9.462796e-02	1.461231e-01	-2.088276e+01	2.948557e+00	2.240813e+00	6.736893e+01	-1.943632e+01	7.083773e-01	1.454200e-01	
13  523.177	9.462796e-02	1.461231e-01	-2.088276e+01	2.948557e+00	2.240813e+00	6.736893e+01	-1.943736e+01	7.083773e-01	1.454200e-01	
1  524.006	1.336094e-01	1.154281e-01	-2.093237e+01	2.898104e+00	2.246028e+00	6.729947e+01	-1.943736e+01	6.998707e-01	1.846214e-01	
8  524.011	1.336094e-01	1.154281e-01	-2.093237e+01	2.898104e+00	2.246028e+00	6.729947e+01	-1.943105e+01	6.998707e-01	1.846214e-01	
6  523.71	9.877423e-02	1.407757e-01	-2.096473e+01	2.950704e+00	2.245842e+00	6.742101e+01	-1.943105e+01	7.095463e-01	1.495985e-01	
2  523.336	9.877423e-02	1.407757e-01	-2.096473e+01	2.950704e+00	2.245842e+00	6.742101e+01	-1.943476e+01	7.095463e-01	1.495985e-01	
12  524.028	1.080681e-01	1.294521e-01	-2.086043e+01	2.889419e+00	2.247535e+00	6.733755e+01	-1.943476e+01	7.114125e-01	1.590557e-01	
14  524.039	1.080681e-01	1.294521e-01	-2.086043e+01	2.889419e+00	2.247535e+00	6.733755e+01	-1.944174e+01	7.114125e-01	1.590557e-01	
14  523.736	1.080681e-01	1.294521e-01	-2.086043e+01	2.889419e+00	2.247535e+00	6.733755e+01	-1.943692e+01	7.114125e-01	1.590557e-01	
7  523.908	1.080681e-01	1.294521e-01	-2.086043e+01	2.889419e+00	2.247535e+00	6.733755e+01	-1.943544e+01	7.114125e-01	1.590557e-01	
12  523.843	1.080681e-01	1.294521e-01	-2.086043e+01	2.889419e+00	2.247535e+00	6.733755e+01	-1.944055e+01	7.114125e-01	1.590557e-01	
2  524.135	1.083273e-01	1.293068e-01	-2.072943e+01	2.918570e+00	2.237296e+00	6.743109e+01	-1.944055e+01	7.116654e-01	1.589483e-01	
5  526.17	1.083273e-01	1.293068e-01	-2.072943e+01	2.918570e+00	2.237296e+00	6.743109e+01	-1.944528e+01	7.116654e-01	1.589483e-01	
2  527.178	1.266071e-01	1.114623e-01	-2.075169e+01	2.848217e+00	2.237131e+00	6.748000e+01	-1.944528e+01	7.113071e-01	1.771512e-01	
14  523.878	1.266071e-01	1.114623e-01	-2.075169e+01	2.848217e+00	2.237131e+00	6.748000e+01	-1.943810e+01	7.113071e-01	1.771512e-01	
9  523.904	1.266071e-01	1.114623e-01	-2.075169e+01	2.848217e+00	2.237131e+00	6.748000e+01	-1.943821e+01	7.113071e-01	1.771512e-01	
19  529.563	1.456662e-01	1.003694e-01	-2.064094e+01	2.797066e+00	2.206928e+00	6.741161e+01	-1.943821e+01	7.039028e-01	1.956483e-01	
15  528.621	1.456662e-01	1.003694e-01	-2.064094e+01	2.797066e+00	2.206928e+00	6.741161e+01	-1.943290e+01	7.039028e-01	1.956483e-01	
2  526.888	1.520023e-01	9.384317e-02	-2.059151e+01	2.817789e+00	2.213418e+00	6.730596e+01	-1.943290e+01	7.037923e-01	2.022847e-01	
4  528.256	1.623991e-01	8.301592e-02	-2.048041e+01	2.827975e+00	2.213632e+00	6.716069e+01	-1.943290e+01	7.040000e-01	2.129040e-01	
21  526.823	1.623991e-01	8.301592e-02	-2.048041e+01	2.827975e+00	2.213632e+00	6.716069e+01	-1.944343e+01	7.040000e-01	2.129040e-01	
21  526.713	1.623991e-01	8.301592e-02	-2.048041e+01	2.827975e+00	2.213632e+00	6.716069e+01	-1.944264e+01	7.040000e-01	2.129040e-01	
1  526.619	1.623991e-01	8.301592e-02	-2.048041e+01	2.827975e+00	2.213632e+00	6.716069e+01	-1.944158e+01	7.040000e-01	2.129040e-01	
6  525.342	1.823154e-01	4.872208e-02	-2.066885e+01	2.795541e+00	2.232746e+00	6.723388e+01	-1.944158e+01	7.180647e-01	2.331332e-01	
7  525.467	1.823154e-01	4.872208e-02	-2.066885e+01	2.795541e+00	2.232746e+00	6.723388e+01	-1.944829e+01	7.180647e-01	2.331332e-01	
7  525.111	1.823154e-01	4.872208e-02	-2.066885e+01	2.795541e+00	2.232746e+00	6.723388e+01	-1.944562e+01	7.180647e-01	2.331332e-01	
7  525.237	1.823154e-01	4.872208e-02	-2.066885e+01	2.795541e+00	2.232746e+00	6.723388e+01	-1.944695e+01	7.180647e-01	2.331332e-01	
2  525.877	1.823154e-01	4.872208e-02	-2.066885e+01	2.795541e+00	2.232746e+00	6.723388e+01	-1.944990e+01	7.180647e-01	2.331332e-01	
5  525.288	1.785537e-01	5.888608e-02	-2.063115e+01	2.884318e+00	2.252083e+00	6.715132e+01	-1.944990e+01	7.111083e-01	2.299254e-01	
8  524.355	1.785537e-01	5.888608e-02	-2.063115e+01	2.884318e+00	2.252083e+00	6.715132e+01	-1.944500e+01	7.111083e-01	2.299254e-01	
6  526.658	1.772481e-01	7.351133e-02	-2.073394e+01	2.860541e+00	2.221652e+00	6.715072e+01	-1.944500e+01	6.984626e-01	2.279459e-01	
3  525.427	1.772481e-01	7.351133e-02	-2.073394e+01	2.860541e+00	2.221652e+00	6.715072e+01	-1.943891e+01	6.984626e-01	2.279459e-01	
4  525.78	1.301410e-01	1.158879e-01	-2.062152e+01	3.085251e+00	2.259679e+00	6.707214e+01	-1.943891e+01	7.022289e-01	1.818029e-01	
2  527.766	1.301410e-01	1.158879e-01	-2.062152e+01	3.085251e+00	2.259679e+00	6.707214e+01	-1.945178e+01	7.022289e-01	1.818029e-01	
5  526.331	1.940904e-01	5.580953e-02	-2.068442e+01	2.978515e+00	2.254888e+00	6.694312e+01	-1.945178e+01	6.982650e-01	2.458448e-01	
14  525.323	1.940904e-01	5.580953e-02	-2.068442e+01	2.978515e+00	2.254888e+00	6.694312e+01	-1.944184e+01	6.982650e-01	2.458448e-01	
7  525.843	1.940904e-01	5.580953e-02	-2.068442e+01	2.978515e+00	2.254888e+00	6.694312e+01	-1.943969e+01	6.982650e-01	2.458448e-01	
21  525.108	1.940904e-01	5.580953e-02	-2.068442e+01	2.978515e+00	2.254888e+00	6.694312e+01	-1.944343e+01	6.982650e-01	2.458448e-01	
14  525.036	1.940904e-01	5.580953e-02	-2.068442e+01	2.978515e+00	2.254888e+00	6.694312e+01	-1.944519e+01	6.982650e-01	2.458448e-01	
14  526.305	1.940904e-01	5.580953e-02	-2.068442e+01	2.978515e+00	2.254888e+00	6.694312e+01	-1.945172e+01	6.982650e-01	2.458448e-01	
7  525.04	1.940904e-01	5.580953e-02	-2.068442e+01	2.978515e+00	2.254888e+00	6.694312e+01	-1.944464e+01	6.982650e-01	2.458448e-01	
21  525.109	1.940904e-01	5.580953e-02	-2.068442e+01	2.978515e+00	2.254888e+00	6.694312e+01	-1.944341e+01	6.982650e-01	2.458448e-01	
7  525.038	1.940904e-01	5.580953e-02	-2.068442e+01	2.978515e+00	2.254888e+00	6.694312e+01	-1.944474e+01	6.982650e-01	2.458448e-01	
7  525.068	1.940904e-01	5.580953e-02	-2.068442e+01	2.978515e+00	2.254888e+00	6.694312e+01	-1.944396e+01	6.982650e-01	2.458448e-01	
11  525.602	1.940904e-01	5.580953e-02	-2.068442e+01	2.978515e+00	2.254888e+00	6.694312e+01	-1.944056e+01	6.982650e-01	2.458448e-01	
3  525.516	1.944003e-01	5.465124e-02	-2.065601e+01	2.921091e+00	2.238955e+00	6.685296e+01	-1.944056e+01	6.993301e-01	2.459378e-01	
35  524.433	1.944003e-01	5.465124e-02	-2.065601e+01	2.921091e+00	2.238955e+00	6.685296e+01	-1.944355e+01	6.993301e-01	2.459378e-01	
3  524.348	1.944003e-01	5.465124e-02	-2.065601e+01	2.921091e+00	2.238955e+00	6.685296e+01	-1.945300e+01	6.993301e-01	2.459378e-01	
4  525.284	1.365289e-01	1.119395e-01	-2.053883e+01	2.924023e+00	2.251743e+00	6.688253e+01	-1.945300e+01	6.996730e-01	1.883067e-01	
7  524.679	1.365289e-01	1.119395e-01	-2.053883e+01	2.924023e+00	2.251743e+00	6.688253e+01	-1.945037e+01	6.996730e-01	1.883067e-01	
18  525.845	1.365289e-01	1.119395e-01	-2.053883e+01	2.924023e+00	2.251743e+00	6.688253e+01	-1.944065e+01	6.996730e-01	1.883067e-01	
3  525.589	1.415282e-01	1.104327e-01	-2.036486e+01	3.011676e+00	2.245102e+00	6.684959e+01	-1.944065e+01	6.962780e-01	1.932084e-01	
21  524.447	1.415282e-01	1.104327e-01	-2.036486e+01	3.011676e+00	2.245102e+00	6.684959e+01	-1.944867e+01	6.962780e-01	1.932084e-01	
7  524.858	1.415282e-01	1.104327e-01	-2.036486e+01	3.011676e+00	2.245102e+00	6.684959e+01	-1.944308e+01	6.962780e-01	1.932084e-01	
21  524.697	1.415282e-01	1.104327e-01	-2.036486e+01	3.011676e+00	2.245102e+00	6.684959e+01	-1.945049e+01	6.962780e-01	1.932084e-01	
5  525.22	1.415282e-01	1.104327e-01	-2.036486e+01	3.011676e+00	2.245102e+00	6.684959e+01	-1.944174e+01	6.962780e-01	1.932084e-01	
1  528.885	9.294076e-02	1.395632e-01	-2.029671e+01	3.050943e+00	2.242810e+00	6.692717e+01	-1.944174e+01	7.159061e-01	1.444501e-01	
6  527.18	1.587542e-01	7.375295e-02	-2.030578e+01	2.976514e+00	2.238848e+00	6.700824e+01	-1.944174e+01	7.161158e-01	2.100507e-01	
2  526.188	1.672102e-01	7.162035e-02	-2.012498e+01	2.901616e+00	2.263429e+00	6.722828e+01	-1.944174e+01	7.095843e-01	2.187153e-01	
7  527.346	1.672102e-01	7.162035e-02	-2.012498e+01	2.901616e+00	2.263429e+00	6.722828e+01	-1.943447e+01	7.095843e-01	2.187153e-01	
1  526.816	1.672102e-01	7.162035e-02	-2.012498e+01	2.901616e+00	2.263429e+00	6.722828e+01	-1.943614e+01	7.095843e-01	2.187153e-01	
6  529.445	1.649714e-01	6.668662e-02	-2.010186e+01	2.872131e+00	2.262268e+00	6.720791e+01	-1.943614e+01	7.167513e-01	2.164821e-01	
12  527.751	1.649714e-01	6.668662e-02	-2.010186e+01	2.872131e+00	2.262268e+00	6.720791e+01	-1.944884e+01	7.167513e-01	2.164821e-01	
2  527.41	1.515344e-01	7.444957e-02	-1.999930e+01	3.027897e+00	2.227236e+00	6.721541e+01	-1.944884e+01	7.232122e-01	2.022582e-01	
6  528.688	1.515344e-01	7.444957e-02	-1.999930e+01	3.027897e+00	2.227236e+00	6.721541e+01	-1.945440e+01	7.232122e-01	2.022582e-01	
8  526.304	1.618452e-01	7.876889e-02	-1.992529e+01	2.744055e+00	2.245023e+00	6.709991e+01	-1.945440e+01	7.080120e-01	2.131388e-01	
7  523.831	1.618452e-01	7.876889e-02	-1.992529e+01	2.744055e+00	2.245023e+00	6.709991e+01	-1.944063e+01	7.080120e-01	2.131388e-01	
6  523.678	1.618452e-01	7.876889e-02	-1.992529e+01	2.744055e+00	2.245023e+00	6.709991e+01	-1.944144e+01	7.080120e-01	2.131388e-01	
1  526.108	1.059862e-01	1.466863e-01	-2.010693e+01	2.789831e+00	2.258522e+00	6.702940e+01	-1.944144e+01	6.955451e-01	1.576882e-01	
7  526.204	1.059862e-01	1.466863e-01	-2.010693e+01	2.789831e+00	2.258522e+00	6.702940e+01	-1.944289e+01	6.955451e-01	1.576882e-01	
4  526.23	1.059862e-01	1.466863e-01	-2.010693e+01	2.789831e+00	2.258522e+00	6.702940e+01	-1.944312e+01	6.955451e-01	1.576882e-01	
3  528.487	6.518262e-02	1.637782e-01	-2.023176e+01	2.682667e+00	2.222086e+00	6.710058e+01	-1.944312e+01	7.201757e-01	1.159658e-01	
14  527.728	6.518262e-02	1.637782e-01	-2.023176e+01	2.682667e+00	2.222086e+00	6.710058e+01	-1.944553e+01	7.201757e-01	1.159658e-01	
14  527.666	6.518262e-02	1.637782e-01	-2.023176e+01	2.682667e+00	2.222086e+00	6.710058e+01	-1.945398e+01	7.201757e-01	1.159658e-01	
11  527.374	6.518262e-02	1.637782e-01	-2.023176e+01	2.682667e+00	2.222086e+00	6.710058e+01	-1.944734e+01	7.201757e-01	1.159658e-01	
3  525.472	4.384740e-02	1.859520e-01	-2.035922e+01	2.555303e+00	2.235804e+00	6.712396e+01	-1.944734e+01	7.190681e-01	9.489968e-02	
4  525.524	4.384740e-02	1.859520e-01	-2.035922e+01	2.555303e+00	2.235804e+00	6.712396e+01	-1.944675e+01	7.190681e-01	9.489968e-02	
3  523.72	5.616014e-02	1.814264e-01	-2.032011e+01	2.337058e+00	2.236093e+00	6.703797e+01	-1.944675e+01	7.111433e-01	1.073499e-01	
7  524.241	5.616014e-02	1.814264e-01	-2.032011e+01	2.337058e+00	2.236093e+00	6.703797e+01	-1.945219e+01	7.111433e-01	1.073499e-01	
5  524.249	5.616014e-02	1.814264e-01	-2.032011e+01	2.337058e+00	2.236093e+00	6.703797e+01	-1.944334e+01	7.111433e-01	1.073499e-01	
2  524.306	6.961546e-02	1.768460e-01	-2.042472e+01	2.363164e+00	2.227469e+00	6.715490e+01	-1.944334e+01	7.026380e-01	1.204359e-01	
4  524.638	6.961546e-02	1.768460e-01	-2.042472e+01	2.363164e+00	2.227469e+00	6.715490e+01	-1.944482e+01	7.026380e-01	1.204359e-01	
24  524.542	9.540771e-02	1.544424e-01	-2.054343e+01	2.403087e+00	2.228187e+00	6.704077e+01	-1.944482e+01	6.990598e-01	1.464173e-01	
7  525.72	9.540771e-02	1.544424e-01	-2.054343e+01	2.403087e+00	2.228187e+00	6.704077e+01	-1.944917e+01	6.990598e-01	1.464173e-01	
7  526.413	9.540771e-02	1.544424e-01	-2.054343e+01	2.403087e+00	2.228187e+00	6.704077e+01	-1.945075e+01	6.990598e-01	1.464173e-01	
3  524.429	9.540771e-02	1.544424e-01	-2.054343e+01	2.403087e+00	2.228187e+00	6.704077e+01	-1.944390e+01	6.990598e-01	1.464173e-01	
4  523.831	8.987542e-02	1.463906e-01	-2.051783e+01	2.317374e+00	2.236796e+00	6.713421e+01	-1.944390e+01	7.125951e-01	1.409341e-01	
11  523.796	8.987542e-02	1.463906e-01	-2.051783e+01	2.317374e+00	2.236796e+00	6.713421e+01	-1.944623e+01	7.125951e-01	1.409341e-01	
11  525.14	6.788845e-02	1.769012e-01	-2.044675e+01	2.341920e+00	2.223272e+00	6.713418e+01	-1.944623e+01	7.043715e-01	1.186471e-01	
6  524.931	7.069797e-02	1.806024e-01	-2.058029e+01	2.331144e+00	2.228592e+00	6.700874e+01	-1.944623e+01	6.975518e-01	1.217653e-01	
7  525.111	7.069797e-02	1.806024e-01	-2.058029e+01	2.331144e+00	2.228592e+00	6.700874e+01	-1.943814e+01	6.975518e-01	1.217653e-01	
5  525.238	7.069797e-02	1.806024e-01	-2.058029e+01	2.331144e+00	2.228592e+00	6.700874e+01	-1.944749e+01	6.975518e-01	1.217653e-01	
9  525.879	8.517986e-02	1.692422e-01	-2.043219e+01	2.408622e+00	2.227076e+00	6.693737e+01	-1.944749e+01	6.943547e-01	1.363223e-01	
2  525.78	8.517986e-02	1.692422e-01	-2.043219e+01	2.408622e+00	2.227076e+00	6.693737e+01	-1.944704e+01	6.943547e-01	1.363223e-01	
5  527.097	1.292723e-01	1.067773e-01	-2.024659e+01	2.482003e+00	2.213982e+00	6.707784e+01	-1.944704e+01	7.132326e-01	1.799098e-01	
5  527.502	1.292723e-01	1.067773e-01	-2.024659e+01	2.482003e+00	2.213982e+00	6.707784e+01	-1.945124e+01	7.132326e-01	1.799098e-01	
6  530.07	1.205421e-01	1.024966e-01	-2.035962e+01	2.612365e+00	2.221734e+00	6.702782e+01	-1.945124e+01	7.259951e-01	1.714278e-01	
2  531.493	1.037346e-01	1.146649e-01	-2.025866e+01	2.560018e+00	2.223259e+00	6.723788e+01	-1.945124e+01	7.309186e-01	1.543366e-01	
1  526.92	1.331498e-01	9.555413e-02	-2.011240e+01	2.465895e+00	2.227010e+00	6.719193e+01	-1.945124e+01	7.204618e-01	1.839040e-01	
19  526.469	1.331498e-01	9.555413e-02	-2.011240e+01	2.465895e+00	2.227010e+00	6.719193e+01	-1.944833e+01	7.204618e-01	1.839040e-01	
2  526.479	1.487418e-01	8.302468e-02	-2.004526e+01	2.536969e+00	2.255870e+00	6.701855e+01	-1.944833e+01	7.164933e-01	2.004015e-01	
9  526.34	1.487418e-01	8.302468e-02	-2.004526e+01	2.536969e+00	2.255870e+00	6.701855e+01	-1.945207e+01	7.164933e-01	2.004015e-01	
5  529.29	1.564493e-01	6.503010e-02	-2.001828e+01	2.598788e+00	2.250736e+00	6.711534e+01	-1.945207e+01	7.270435e-01	2.078462e-01	
1  530.099	1.564493e-01	6.503010e-02	-2.001828e+01	2.598788e+00	2.250736e+00	6.711534e+01	-1.945794e+01	7.270435e-01	2.078462e-01	
6  526.282	1.236499e-01	1.141241e-01	-2.013878e+01	2.451026e+00	2.248769e+00	6.698454e+01	-1.945794e+01	7.105915e-01	1.752039e-01	
6  527.068	1.236499e-01	1.141241e-01	-2.013878e+01	2.451026e+00	2.248769e+00	6.698454e+01	-1.945941e+01	7.105915e-01	1.752039e-01	
43  526.284	1.420022e-01	9.087553e-02	-2.003353e+01	2.388359e+00	2.243127e+00	6.696591e+01	-1.945941e+01	7.155849e-01	1.934590e-01	
7  526.294	1.420022e-01	9.087553e-02	-2.003353e+01	2.388359e+00	2.243127e+00	6.696591e+01	-1.945944e+01	7.155849e-01	1.934590e-01	
6  525.679	1.420022e-01	9.087553e-02	-2.003353e+01	2.388359e+00	2.243127e+00	6.696591e+01	-1.944653e+01	7.155849e-01	1.934590e-01	
1  524.547	1.057683e-01	1.355719e-01	-1.994063e+01	2.311340e+00	2.254700e+00	6.707965e+01	-1.944653e+01	7.070398e-01	1.573080e-01	
13  525.237	1.057683e-01	1.355719e-01	-1.994063e+01	2.311340e+00	2.254700e+00	6.707965e+01	-1.943926e+01	7.070398e-01	1.573080e-01	
1  524.791	1.350219e-01	1.154134e-01	-1.984785e+01	2.372418e+00	2.252851e+00	6.718569e+01	-1.943926e+01	6.981485e-01	1.863580e-01	
7  525.254	1.350219e-01	1.154134e-01	-1.984785e+01	2.372418e+00	2.252851e+00	6.718569e+01	-1.943255e+01	6.981485e-01	1.863580e-01	
1  525.362	1.350219e-01	1.154134e-01	-1.984785e+01	2.372418e+00	2.252851e+00	6.718569e+01	-1.944209e+01	6.981485e-01	1.863580e-01	
11  525.658	9.668059e-02	1.415568e-01	-1.986519e+01	2.302780e+00	2.218895e+00	6.728324e+01	-1.944209e+01	7.112454e-01	1.471179e-01	
16  525.588	3.701243e-02	2.099553e-01	-1.988359e+01	2.233559e+00	2.234557e+00	6.736180e+01	-1.944209e+01	7.022877e-01	8.767734e-02	
35  523.448	3.701243e-02	2.099553e-01	-1.988359e+01	2.233559e+00	2.234557e+00	6.736180e+01	-1.943195e+01	7.022877e-01	8.767734e-02	
28  523.434	3.701243e-02	2.099553e-01	-1.988359e+01	2.233559e+00	2.234557e+00	6.736180e+01	-1.943445e+01	7.022877e-01	8.767734e-02	
2  523.571	3.701243e-02	2.099553e-01	-1.988359e+01	2.233559e+00	2.234557e+00	6.736180e+01	-1.943082e+01	7.022877e-01	8.767734e-02	
4  523.759	1.703849e-02	2.239614e-01	-1.966919e+01	2.248193e+00	2.238920e+00	6.737136e+01	-1.943082e+01	7.081738e-01	6.778516e-02	
22  523.704	3.272824e-02	2.158375e-01	-1.958804e+01	2.317934e+00	2.235362e+00	6.734174e+01	-1.943082e+01	7.006417e-01	8.344110e-02	
7  523.595	3.272824e-02	2.158375e-01	-1.958804e+01	2.317934e+00	2.235362e+00	6.734174e+01	-1.943185e+01	7.006417e-01	8.344110e-02	
7  523.591	3.272824e-02	2.158375e-01	-1.958804e+01	2.317934e+00	2.235362e+00	6.734174e+01	-1.943191e+01	7.006417e-01	8.344110e-02	
6  524.082	3.272824e-02	2.158375e-01	-1.958804e+01	2.317934e+00	2.235362e+00	6.734174e+01	-1.943756e+01	7.006417e-01	8.344110e-02	
1  524.898	3.516467e-02	2.003613e-01	-1.965887e+01	2.221488e+00	2.254555e+00	6.732473e+01	-1.943756e+01	7.132323e-01	8.632661e-02	
5  525.264	3.516467e-02	2.003613e-01	-1.965887e+01	2.221488e+00	2.254555e+00	6.732473e+01	-1.943540e+01	7.132323e-01	8.632661e-02	
5  523.442	4.633520e-02	1.918254e-01	-1.961303e+01	2.307360e+00	2.234690e+00	6.739187e+01	-1.943540e+01	7.111371e-01	9.695784e-02	
11  526.174	4.514484e-02	1.821127e-01	-1.951635e+01	2.224467e+00	2.240035e+00	6.746854e+01	-1.943540e+01	7.220379e-01	9.576991e-02	
7  527.323	4.514484e-02	1.821127e-01	-1.951635e+01	2.224467e+00	2.240035e+00	6.746854e+01	-1.944612e+01	7.220379e-01	9.576991e-02	
2  526.715	4.514484e-02	1.821127e-01	-1.951635e+01	2.224467e+00	2.240035e+00	6.746854e+01	-1.944444e+01	7.220379e-01	9.576991e-02	
